case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
79,peak_height,0.05376497656106949,0.051920289285480974,0.049946773797273636,0.01306785998400637,0.043071226216852665,0.0573635958135128,0.03419602513313293,0.0744298931211233,0.014292369596660137,0.04023386798799037,1.0,1.0,-0.001844687275588515,-0.0038182027637958527,0.0038182027637958527,1.4578672345458288e-05,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
79,cumulative_infected,0.3363036453956738,0.5774985198712682,0.47671679258928634,0.29091616500000955,0.38633500423748046,0.6837981852004305,0.2936212065287691,1.2692611405538623,0.29746318096295,0.9756399340250932,0.0,1.0,0.2411948744755944,0.14041314719361253,0.14041314719361253,0.019715851904815097,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
79,early_growth_slope,0.0013604908072877495,-3.706071118878178e-05,4.239699462362153e-05,0.002227487082567866,-0.001369404022365675,0.0013069274807224111,-0.003990212821961556,0.003960478384119813,0.002676331503088086,0.00795069120608137,0.0,1.0,-0.0013975515184765312,-0.0013180938126641278,0.0013180938126641278,1.7373712989834569e-06,0.17738159875292447,0.4756258248159696,0.372943581904026,1.0,30,0.31388358131662103,strong
80,peak_time,12.0,11.52,12.0,0.9479376870796195,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,-0.4800000000000004,0.0,0.0,0.0,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
80,peak_height,0.4166872799396515,0.4116115015745163,0.4105299413204193,0.021356974366535768,0.39658476412296295,0.42548706382513046,0.3775813117623329,0.4477247029542923,0.02890229970216751,0.07014339119195939,1.0,1.0,-0.005075778365135175,-0.006157338619232178,0.006157338619232178,3.791281887188802e-05,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
80,cumulative_infected,5.713978157771635,5.67906883723801,5.689564449276077,0.25038725679263113,5.544408868532628,5.839025558147114,5.25302430447191,6.071738579956581,0.29461668961448595,0.8187142754846715,1.0,1.0,-0.03490932053362528,-0.02441370849555824,0.02441370849555824,0.0005960291625060925,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
80,early_growth_slope,0.02778077434881456,0.02872235556724869,0.029272437555759784,0.0036550199223249766,0.02668744259391955,0.031359919596330395,0.021986150774838665,0.03365782588107754,0.004672477002410844,0.011671675106238875,1.0,1.0,0.0009415812184341288,0.001491663206945222,0.001491663206945222,2.2250591229541045e-06,0.682688333506663,0.16780456901093094,4.068353665996973,1.0,22,0.4755343037263392,strong
81,peak_time,9.0,8.74,9.0,0.7735527379460552,8.0,9.0,8.0,10.0,1.0,2.0,1.0,1.0,-0.2599999999999998,0.0,0.0,0.0,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
81,peak_height,0.4814322292804718,0.46523562729358675,0.46389201283454895,0.021199883708783503,0.4506808742880821,0.47831500321626663,0.4331089720129967,0.4985985353589058,0.02763412892818451,0.06548956334590911,0.0,1.0,-0.01619660198688505,-0.01754021644592285,0.01754021644592285,0.00030765919296982247,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
81,cumulative_infected,5.413079684934928,5.350252850866181,5.349081200314686,0.2591017715676338,5.180641059545451,5.52947893604869,4.974780591645685,5.816493160557002,0.3488378765032394,0.8417125689113165,1.0,1.0,-0.06282683406874678,-0.06399848462024238,0.06399848462024238,0.0040958060336874005,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
81,early_growth_slope,0.06685385114646383,0.056806082322102484,0.057156567528311684,0.006166601560612654,0.05284371311842862,0.06093114129145673,0.044549839278278366,0.06572945722700317,0.008087428173028106,0.021179617948724805,0.0,0.0,-0.010047768824361349,-0.009697283618152149,0.009697283618152149,9.403730957088203e-05,0.8952226877654798,0.17932025084227132,4.992312265684429,1.0,23,0.5704380774127231,strong
82,peak_time,45.0,22.01,20.0,15.216614391360304,8.75,35.0,1.0,46.05,26.25,45.05,0.0,1.0,-22.99,-25.0,25.0,625.0,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
82,peak_height,0.038797277957201004,0.05101634953171015,0.04857803136110306,0.0128945618053773,0.04202029760926962,0.05741990823298693,0.03465233594179153,0.07229896523058414,0.015399610623717308,0.03764662928879261,0.0,1.0,0.012219071574509147,0.009780753403902054,0.009780753403902054,9.566313714794161e-05,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
82,cumulative_infected,0.33182335396122653,0.5662910092978746,0.4697161645635788,0.290618730338633,0.3915373148120125,0.6078059763094643,0.2973593282760703,1.1569468215922825,0.21626866149745183,0.8595874933162122,0.0,1.0,0.23446765533664804,0.13789281060235226,0.13789281060235226,0.01901442721581619,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
82,early_growth_slope,-0.0003238463998838726,-0.00048251090775184284,-0.000335111043352212,0.0020618528566701826,-0.0017684445649917618,0.0007291614539488882,-0.0037877998708392515,0.0026299131912223632,0.00249760601894065,0.006417713062061615,1.0,1.0,-0.0001586645078679702,-1.1264643468339355e-05,1.1264643468339355e-05,1.268921924688005e-10,0.23066640489596738,0.30156729857936454,0.7648919693302292,1.0,23,0.5245711873130446,strong
83,peak_time,10.0,17.44,16.0,6.181301226156581,13.0,20.0,10.95,29.049999999999997,7.0,18.099999999999998,0.0,0.0,7.440000000000001,6.0,6.0,36.0,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
83,peak_height,0.10272563993930817,0.08278324794024229,0.08225494250655174,0.016907129799850786,0.0715436190366745,0.09263315796852112,0.057426050305366516,0.10999976955354213,0.02108953893184662,0.05257371924817561,0.0,1.0,-0.019942391999065875,-0.020470697432756424,0.020470697432756424,0.00041904945338346045,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
83,cumulative_infected,1.3554981102934107,1.2703310843511644,1.3066577782155946,0.27393598299083216,1.0953302796297066,1.4651968390026013,0.8159748219699395,1.6902638941304757,0.3698665593728947,0.8742890721605362,1.0,1.0,-0.08516702594224634,-0.04884033207781613,0.04884033207781613,0.002385378037471355,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
83,early_growth_slope,0.003563520698142903,0.0023872816484999068,0.0026929386159671217,0.0029579178436809276,0.0001884895043856111,0.004437002034613951,-0.0018921113933347863,0.007297126990133185,0.00424851253022834,0.009189238383467972,1.0,1.0,-0.0011762390496429962,-0.0008705820821757813,0.0008705820821757813,7.579131618055189e-07,0.5068186605878542,0.2882024652055584,1.7585507473933968,1.0,13,0.34570106603201756,strong
84,peak_time,14.0,14.13,14.0,1.382831234179436,13.0,15.0,12.0,16.0,2.0,4.0,1.0,1.0,0.13000000000000078,0.0,0.0,0.0,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
84,peak_height,0.2620035409927368,0.22868310049176216,0.22675422579050064,0.01704269412607062,0.2172710821032524,0.23974384367465973,0.20168051421642302,0.2602676436305046,0.022472761571407318,0.05858712941408156,0.0,0.0,-0.03332044050097466,-0.035249315202236176,0.035249315202236176,0.0012425142222265984,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
84,cumulative_infected,3.521582812303677,3.406591459526426,3.382670724822674,0.18700610585236066,3.2621843263259507,3.555800834481488,3.127702920619049,3.6872611824263,0.2936165081555373,0.559558261807251,1.0,1.0,-0.11499135277725125,-0.13891208748100325,0.13891208748100325,0.019296568048329903,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
84,early_growth_slope,0.013729500562129984,0.010379369650149567,0.010392310506653128,0.003085358598790022,0.00856332059941321,0.01221471757162362,0.005648876856174043,0.015051605189884342,0.0036513969722104106,0.009402728333710298,0.0,1.0,-0.0033501309119804163,-0.003337190055476856,0.003337190055476856,1.1136837466373621e-05,0.5580211505568335,0.2257083911357139,2.4723101686605293,1.0,22,0.49514177731056863,strong
85,peak_time,7.0,8.47,8.0,0.6883591968139773,8.0,9.0,7.95,10.0,1.0,2.05,0.0,0.0,1.4700000000000006,1.0,1.0,1.0,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
85,peak_height,0.629555344581604,0.6117316150665283,0.6119720935821533,0.02516305405830114,0.5989809334278107,0.6247049123048782,0.5685565561056137,0.6505080848932266,0.025723978877067566,0.08195152878761292,0.0,1.0,-0.017823729515075715,-0.017583250999450684,0.017583250999450684,0.00030917071570968346,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
85,cumulative_infected,8.45798387620016,8.332849399016922,8.382935054367408,0.40172300380795517,8.117736287007574,8.601422717794776,7.625339137332048,8.960997365642106,0.48368643078720197,1.3356582283100575,1.0,1.0,-0.1251344771832379,-0.07504882183275186,0.07504882183275186,0.0056323256584841315,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
85,early_growth_slope,0.0930668681616052,0.08216492879756732,0.0840764054806814,0.008919787278943285,0.07872336105044397,0.08832002742149467,0.06387292635239038,0.09140700938157913,0.009596666371050694,0.02753408302918875,0.0,0.0,-0.010901939364037883,-0.008990462680923794,0.008990462680923794,8.082841921708346e-05,0.9451533740257435,0.11346422584941243,8.32996803133468,1.0,28,0.37576762166560196,strong
86,peak_time,13.0,11.16,11.0,0.9818555922539751,10.75,12.0,10.0,13.0,1.25,3.0,0.0,1.0,-1.8399999999999999,-2.0,2.0,4.0,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
86,peak_height,0.3045502305030823,0.27413830399513245,0.27410492300987244,0.020373175725356175,0.2579779028892517,0.28772033751010895,0.24378758445382118,0.3081894412636757,0.02974243462085724,0.06440185680985452,0.0,1.0,-0.030411926507949827,-0.03044530749320984,0.03044530749320984,0.0009269167483560992,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
86,cumulative_infected,3.566951917251572,3.4368960455862907,3.4041840165737085,0.20015910417691785,3.2836258864044794,3.586501650919672,3.139254614035599,3.7520210228336506,0.3028757645151927,0.6127664087980516,1.0,1.0,-0.13005587166528132,-0.1627679006778635,0.1627679006778635,0.02649338949107884,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
86,early_growth_slope,0.01653188588984665,0.0203424891638107,0.020434535919256237,0.0032631659709942877,0.017823527025549468,0.02241000395477905,0.015448008371805324,0.02620616373107103,0.004586476929229581,0.010758155359265708,0.0,1.0,0.0038106032739640486,0.0039026500294095864,0.0039026500294095864,1.5230677252050646e-05,0.7253194289159531,0.26022420969036975,2.7872865087340695,1.0,30,0.41012938383916914,strong
87,peak_time,20.0,18.72,19.0,2.3358428063895094,17.0,20.0,15.0,22.049999999999997,3.0,7.049999999999997,1.0,1.0,-1.2800000000000011,-1.0,1.0,1.0,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
87,peak_height,0.19521190226078033,0.1673817129433155,0.1676531508564949,0.016785348232258156,0.15794490277767181,0.17829373478889465,0.13812111914157868,0.19490200728178023,0.02034883201122284,0.056780888140201546,0.0,0.0,-0.027830189317464837,-0.02755875140428543,0.02755875140428543,0.0007594847789632042,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
87,cumulative_infected,3.2019785140873864,3.1182469526953263,3.1218013579491526,0.20300540344012075,2.9823642709088745,3.230950960982227,2.7868263090960683,3.4367793459031417,0.24858669007335266,0.6499530368070734,1.0,1.0,-0.08373156139206017,-0.08017715613823384,0.08017715613823384,0.006428376366414729,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
87,early_growth_slope,0.005729826189400183,0.0036050772733194334,0.0038308290670448462,0.0028427902848050975,0.0013814220423921057,0.005687524164040084,-0.0008520603002536855,0.007724951098429126,0.004306102121647978,0.008577011398682811,0.0,1.0,-0.00212474891608075,-0.0018989971223553372,0.0018989971223553372,3.6061900707138515e-06,0.38800392528411465,0.1761824711600627,2.2022844992996555,1.0,23,0.40688865250503214,strong
88,peak_time,19.0,17.41,15.0,7.384251601697475,13.0,21.0,8.95,31.049999999999997,8.0,22.099999999999998,1.0,1.0,-1.5899999999999999,-4.0,4.0,16.0,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
88,peak_height,0.08257141709327698,0.08157709456980228,0.08084698021411896,0.020768213979083062,0.06763573549687862,0.0928682591766119,0.05464723091572523,0.12057335041463374,0.025232523679733276,0.0659261194989085,1.0,1.0,-0.0009943225234747,-0.00172443687915802,0.00172443687915802,2.9736825502002517e-06,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
88,cumulative_infected,1.2834410646464676,1.2311321666134427,1.1780585248488933,0.34519806941824843,1.0408391926903278,1.4263662556950294,0.6355482969986042,1.851303706935141,0.38552706300470163,1.2157554099365369,1.0,1.0,-0.05230889803302485,-0.10538253979757428,0.10538253979757428,0.011105479694187327,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
88,early_growth_slope,0.003102131387484925,0.0022107299235704842,0.0025512146101044934,0.003099390929208347,-0.00015293888940331725,0.004821745890824656,-0.0030667579801783623,0.006707135034126358,0.004974684780227973,0.009773893014304721,1.0,1.0,-0.0008914014639144407,-0.0005509167773804315,0.0005509167773804315,3.0350929559923995e-07,0.507996597273338,0.32551765922166936,1.5605807638454572,1.0,20,0.3575545850688883,strong
89,peak_time,11.0,11.35,11.0,1.1838560518556096,11.0,12.0,9.95,13.0,1.0,3.0500000000000007,1.0,1.0,0.34999999999999964,0.0,0.0,0.0,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
89,peak_height,0.2324887067079544,0.2260142122209072,0.22450021654367447,0.018750963700197798,0.21349725499749184,0.2383805364370346,0.19993270337581634,0.2558713868260384,0.02488328143954277,0.05593868345022204,1.0,1.0,-0.006474494487047205,-0.007988490164279938,0.007988490164279938,6.38159751047973e-05,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
89,cumulative_infected,2.8961723675747635,2.8382065273706214,2.820502784335986,0.19154875012905034,2.703378384161624,2.9635832436033525,2.5604255297337657,3.144526264246087,0.26020485944172833,0.5841007345123215,1.0,1.0,-0.05796584020414208,-0.0756695832387777,0.0756695832387777,0.005725885827530307,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
89,early_growth_slope,0.015690073969640898,0.01634060044266724,0.01642274862942507,0.0035402158435893743,0.013733149179080055,0.019007203896762796,0.01073216070099512,0.02199612310865805,0.005274054717682742,0.01126396240766293,1.0,1.0,0.0006505264730263423,0.0007326746597841709,0.0007326746597841709,5.368121570898505e-07,0.7342527101658642,0.31871995531010816,2.303755061246325,1.0,21,0.5152915176435139,strong
90,peak_time,8.0,8.18,8.0,4.058610997905963,7.0,8.0,7.0,9.0,1.0,2.0,1.0,1.0,0.17999999999999972,0.0,0.0,0.0,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
90,peak_height,0.6838722825050354,0.5679318729229271,0.5684100985527039,0.11069934402243448,0.5394450575113297,0.6078286617994308,0.49218529611825945,0.7229583144187928,0.0683836042881012,0.23077301830053332,0.0,1.0,-0.11594040958210827,-0.11546218395233154,0.11546218395233154,0.013331515923042048,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
90,cumulative_infected,5.903641943266848,7.158442725358891,6.602529095252976,2.5012550631378256,6.1619885987383896,7.4729403592209565,5.492348751754617,11.448795326985417,1.310951760482567,5.9564465752308005,0.0,1.0,1.254800782092043,0.6988871519861277,0.6988871519861277,0.4884432512112808,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
90,early_growth_slope,0.10204850720349763,0.08376067943941702,0.08363260593753129,0.01799787545687078,0.08053380619024944,0.08979867385988609,0.07462463401967569,0.1070491915514659,0.009264867669636648,0.032424557531790216,0.0,1.0,-0.01828782776408061,-0.018415901265966345,0.018415901265966345,0.0003391454194378208,0.9516141461420491,0.09129462704551405,10.423550398728624,1.0,11,0.31260480714177113,strong
91,peak_time,10.0,11.97,12.0,1.5338273249053374,11.0,13.0,10.0,15.0,2.0,5.0,0.0,1.0,1.9700000000000006,2.0,2.0,4.0,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
91,peak_height,0.18873775005340576,0.18306953549385072,0.1810876429080963,0.018568776215159455,0.17241383343935013,0.19220027327537537,0.15647057741880416,0.2174265220761299,0.019786439836025238,0.060955944657325734,1.0,1.0,-0.005668214559555046,-0.007650107145309448,0.007650107145309448,5.8524139334714675e-05,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
91,cumulative_infected,2.5348488265881315,2.4030266270509695,2.4118995993194403,0.19171971574915833,2.2709735280768655,2.5159290640149266,2.132460420415737,2.6926922490354626,0.24495553593806108,0.5602318286197256,0.0,1.0,-0.131822199537162,-0.12294922726869117,0.12294922726869117,0.015116512485968273,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
91,early_growth_slope,0.011517092984701903,0.011717873396354706,0.01150799420048272,0.002910148626374746,0.009975606532645453,0.013395350173509324,0.007241698712043995,0.016579683444606846,0.00341974364086387,0.009337984732562851,1.0,1.0,0.00020078041165280322,-9.098784219183434e-06,9.098784219183434e-06,8.278787426726149e-11,0.7237702051940688,0.3408780080372201,2.1232528591725432,1.0,24,0.32659336096616365,strong
92,peak_time,10.0,9.99,10.0,1.0683225783035437,9.0,11.0,8.0,12.0,2.0,4.0,1.0,1.0,-0.009999999999999787,0.0,0.0,0.0,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
92,peak_height,0.2416686713695526,0.23037008106708526,0.23158643394708633,0.020836969358510964,0.21438726410269737,0.24410082772374153,0.2027026541531086,0.2657932579517365,0.02971356362104416,0.06309060379862788,1.0,1.0,-0.011298590302467354,-0.010082237422466278,0.010082237422466278,0.00010165151144297946,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
92,cumulative_infected,2.6867326718347613,2.6069454355982815,2.5788284697337076,0.19275918498543254,2.4769987993786344,2.739079448307166,2.313227151604406,2.9663595323596383,0.26208064892853145,0.6531323807552325,1.0,1.0,-0.07978723623647976,-0.10790420210105367,0.10790420210105367,0.011643316831065035,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
92,early_growth_slope,0.018320537787596024,0.021229601119911026,0.02150874052728925,0.003751279603373167,0.01799614999808476,0.02338681684064102,0.015525887836702166,0.02690590447358165,0.00539066684255626,0.011380016636879485,1.0,1.0,0.002909063332315002,0.0031882027396932244,0.0031882027396932244,1.0164636709387382e-05,0.8045143428682068,0.34498876073067364,2.332001602499382,1.0,22,0.4806066117815766,strong
93,peak_time,14.0,21.11,21.0,5.947404153209715,18.0,25.0,11.95,32.0,7.0,20.05,0.0,1.0,7.109999999999999,7.0,7.0,49.0,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
93,peak_height,0.09609701484441757,0.08969333857297897,0.08508077636361122,0.021960744765542557,0.07336906716227531,0.10167881473898888,0.06106986328959465,0.12530659958720206,0.028309747576713562,0.0642367362976074,1.0,1.0,-0.006403676271438605,-0.01101623848080635,0.01101623848080635,0.00012135751026599861,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
93,cumulative_infected,1.7806405372684821,1.5992105001065102,1.572934920201078,0.47564594473527533,1.2094105589094397,1.9261337501811795,0.9429802901628136,2.414753114704945,0.7167231912717398,1.471772824542131,1.0,1.0,-0.18143003716197192,-0.2077056170674041,0.2077056170674041,0.043141623361351106,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
93,early_growth_slope,0.002046336090036978,0.0015890573941972738,0.001651216520085222,0.002494381840364121,1.9440890312018055e-05,0.0032871288889769583,-0.0026648102574870856,0.005510463051905388,0.0032676879986649403,0.008175273309392474,1.0,1.0,-0.0004572786958397042,-0.00039511956995175613,0.00039511956995175613,1.5611947455886071e-07,0.37721658862312035,0.23326882802665494,1.6170895692073222,1.0,16,0.5276804116328864,strong
94,peak_time,12.0,11.15,11.0,0.8572330399888264,11.0,12.0,10.0,12.049999999999997,1.0,2.049999999999997,1.0,1.0,-0.8499999999999996,-1.0,1.0,1.0,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
94,peak_height,0.7400200963020325,0.6748486763238907,0.6756172180175781,0.022990471176561084,0.6616067141294479,0.6870503276586533,0.6387987434864044,0.7124908983707428,0.025443613529205322,0.07369215488433833,0.0,0.0,-0.0651714199781418,-0.06440287828445435,0.06440287828445435,0.004147730731322241,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
94,cumulative_infected,13.676680573262274,13.193583071902175,13.268849053885788,0.7156506651717864,12.844348885351792,13.640129795530811,11.94219424962066,14.22641827906482,0.795780910179019,2.284224029444159,0.0,1.0,-0.4830975013600991,-0.40783151937648654,0.40783151937648654,0.16632654819693352,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
94,early_growth_slope,0.05911434727853961,0.05612847116474204,0.05603359115775673,0.005670561518293413,0.05173183834440783,0.060470746785757076,0.04708582591930669,0.0647288435981387,0.008738908441349245,0.01764301767883201,1.0,1.0,-0.002985876113797574,-0.0030807561207828807,0.0030807561207828807,9.491058275741183e-06,0.7086918465471507,0.058518162919932,12.110630463858284,1.0,30,0.4328614929654401,strong
95,peak_time,16.0,14.17,14.0,1.341301945533111,13.0,15.0,12.0,16.0,2.0,4.0,0.0,1.0,-1.83,-2.0,2.0,4.0,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
95,peak_height,0.37274542450904846,0.33664740771055224,0.3329329639673233,0.018655455643010032,0.3250357657670975,0.3498710095882416,0.307754585146904,0.37253811955451965,0.024835243821144104,0.06478353440761564,0.0,0.0,-0.036098016798496224,-0.03981246054172516,0.03981246054172516,0.0015850320143864227,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
95,cumulative_infected,5.362788476166315,5.3075004112706665,5.292202820244711,0.2531432489961466,5.107792036054889,5.492198480525985,4.94443011123185,5.700316781894071,0.3844064444710966,0.7558866706622211,1.0,1.0,-0.05528806489564886,-0.07058565592160448,0.07058565592160448,0.0049823348218831385,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
95,early_growth_slope,0.01139982189384422,0.014680233614982557,0.014766766488762746,0.0031645307765758714,0.012885570945703268,0.016930350415696876,0.009230131160750584,0.019402049111141375,0.004044779469993608,0.010171917950390791,0.0,1.0,0.003280411721138337,0.003366944594918526,0.003366944594918526,1.1336315905251078e-05,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.5785604290151618,strong
96,peak_time,12.0,11.4,11.0,0.8287754140107481,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,-0.5999999999999996,-1.0,1.0,1.0,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
96,peak_height,0.7331935167312622,0.6525374221801757,0.6497339308261871,0.026449194368493228,0.6333224475383759,0.6699662655591965,0.6098946660757065,0.6953657031059265,0.03664381802082062,0.08547103703021997,0.0,0.0,-0.08065609455108647,-0.08345958590507507,0.08345958590507507,0.006965502479446606,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
96,cumulative_infected,12.820994704961777,12.281749169066607,12.354032232426107,0.6353637171662234,11.876679078442976,12.734179330407642,11.040935939084738,13.196789292618632,0.857500251964666,2.155853353533894,0.0,1.0,-0.5392455358951693,-0.4669624725356698,0.4669624725356698,0.21805395075662617,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
96,early_growth_slope,0.052092595779824814,0.04925884374645863,0.049496347023662,0.006086424819261138,0.046001900401149334,0.05334452535524697,0.03876480570761486,0.05794602584279517,0.007342624954097633,0.01918122013518031,1.0,1.0,-0.0028337520333661867,-0.0025962487561628153,0.0025962487561628153,6.740507603876965e-06,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.36312658262778963,strong
97,peak_time,24.0,24.09,23.0,13.745959920697215,13.75,34.0,2.0,48.05,20.25,46.05,1.0,1.0,0.08999999999999986,-1.0,1.0,1.0,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
97,peak_height,0.051494356244802475,0.05359173595905304,0.050328001379966736,0.01729774079618943,0.043836189433932304,0.0576253542676568,0.035471236892044546,0.08595447465777394,0.013789164833724499,0.05048323776572939,1.0,1.0,0.002097379714250565,-0.0011663548648357391,0.0011663548648357391,1.3603836707259953e-06,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
97,cumulative_infected,0.5965979838510975,0.6390177024460809,0.5285501513790223,0.42461882190047967,0.4198137365601724,0.6422088569415791,0.33735782785806806,1.6695209858240558,0.22239512038140674,1.3321631579659878,1.0,1.0,0.04241971859498339,-0.06804783247207524,0.06804783247207524,0.004630507504147618,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
97,early_growth_slope,-0.0007319789174722414,0.0002536296091529087,0.00018750816698662924,0.0019233292137957353,-0.000865146775530383,0.0015612074002135726,-0.0025832787905875135,0.0031453158165926903,0.0024263541757439553,0.005728594607180204,1.0,1.0,0.00098560852662515,0.0009194870844588706,0.0009194870844588706,8.454564984866743e-07,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.32658263906219775,strong
98,peak_time,12.0,12.42,12.0,0.854932214218818,12.0,13.0,11.0,14.0,1.0,3.0,1.0,1.0,0.41999999999999993,0.0,0.0,0.0,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
98,peak_height,0.6492443680763245,0.6035871976613998,0.6021599471569061,0.02217211007407577,0.5868576616048813,0.6173779219388962,0.5735621154308319,0.6450843572616577,0.030520260334014893,0.07152224183082578,0.0,0.0,-0.045657170414924675,-0.047084420919418335,0.047084420919418335,0.002216942693316959,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
98,cumulative_infected,11.500987087376416,11.17353438559221,11.177722845226526,0.5861677056322119,10.833726313780062,11.546624987153336,10.196749985686619,12.18518153594341,0.7128986733732745,1.9884315502567915,1.0,1.0,-0.32745270178420505,-0.32326424214988947,0.32326424214988947,0.10449977025274237,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
98,early_growth_slope,0.03688339800352141,0.03655085480296596,0.036582513102552006,0.004323272063736586,0.034419802128381666,0.03910795243046734,0.029896704251656213,0.0435366383349035,0.004688150302085671,0.01363993408324729,1.0,1.0,-0.00033254320055545183,-0.0003008849009694045,0.0003008849009694045,9.053172363136836e-08,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.551187068445507,strong
