case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
51,peak_time,16.0,24.85,24.0,6.986820204188494,20.75,29.25,14.95,38.0,8.5,23.05,0.0,1.0,8.850000000000001,8.0,8.0,64.0,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
51,peak_height,0.09677406400442123,0.09131926756352186,0.08778928220272064,0.019786394850527772,0.07894461043179035,0.1045763697475195,0.06137467473745346,0.12067919448018073,0.02563175931572914,0.05930451974272727,1.0,1.0,-0.0054547964408993704,-0.008984781801700592,0.008984781801700592,8.072630402417014e-05,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
51,cumulative_infected,1.8625472877174616,1.755534344963162,1.6891344169562217,0.48541480981576574,1.4449973866576329,2.016429706098279,1.1080374915734865,2.5202289660519455,0.5714323194406461,1.412191474478459,1.0,1.0,-0.10701294275429962,-0.1734128707612399,0.1734128707612399,0.030072023745654493,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
51,early_growth_slope,0.0007938607817604431,0.0012118240195706596,0.0011411656821673243,0.002144502333584978,-0.00034659211017978365,0.0026468428390909963,-0.0024930151344138003,0.00483824488862107,0.0029934349492707797,0.00733126002303487,1.0,1.0,0.00041796323781021643,0.0003473049004068812,0.0003473049004068812,1.2062069384663368e-07,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
52,peak_time,40.0,36.27,36.0,3.1809248385151805,34.0,38.25,31.0,42.0,4.25,11.0,0.0,1.0,-3.729999999999997,-4.0,4.0,16.0,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
52,peak_height,0.3693656921386719,0.40486975386738777,0.41346386075019836,0.044630077564078934,0.38313379883766174,0.43370096385478973,0.31729101687669753,0.45713686048984525,0.05056716501712799,0.13984584361314772,0.0,1.0,0.0355040617287159,0.04409816861152649,0.04409816861152649,0.00194464847489062,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
52,cumulative_infected,9.826711577828974,10.450749539270655,10.708368247491308,1.2545792753784388,9.954665215860587,11.217947162804194,8.024345719840493,11.905506515339948,1.2632819469436072,3.8811607954994543,0.0,1.0,0.6240379614416813,0.881656669662334,0.881656669662334,0.777318483160078,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
52,early_growth_slope,0.008541371684432737,0.002370949611705284,0.0022499778452107592,0.0025515119163957386,0.0006781200091132821,0.0035397596726570984,-0.0017480456218999306,0.006712004698541322,0.0028616396635438163,0.008460050320441252,0.0,0.0,-0.006170422072727453,-0.006291393839221978,0.006291393839221978,3.958163644020026e-05,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
53,peak_time,19.0,20.35,20.0,1.472817680227909,19.75,21.0,18.0,23.0,1.25,5.0,0.0,1.0,1.3500000000000014,1.0,1.0,1.0,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
53,peak_height,0.46942248940467834,0.4597798946499825,0.4596240222454071,0.02372738018044704,0.4410109296441078,0.47730115056037903,0.4250373139977455,0.4962019741535187,0.03629022091627121,0.07116466015577316,1.0,1.0,-0.009642594754695866,-0.00979846715927124,0.00979846715927124,9.600995867131701e-05,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
53,cumulative_infected,10.322108174674213,10.741033356905245,10.7399532814743,0.5460758255841126,10.356203306349926,11.116017704363912,9.878594927830273,11.756352327507921,0.7598143980139866,1.8777573996776482,0.0,1.0,0.4189251822310318,0.4178451068000868,0.4178451068000868,0.17459453327677593,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
53,early_growth_slope,0.006103821866591239,0.00783885393023021,0.008258100255348141,0.0029739966456739765,0.006178723576123871,0.00994005797734384,0.0025697883778429105,0.012024479583210663,0.0037613344012199686,0.009454691205367752,0.0,1.0,0.0017350320636389718,0.0021542783887569025,0.0021542783887569025,4.6409153762650355e-06,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
54,peak_time,35.0,23.01,21.0,14.895253803093986,9.5,37.25,2.0,45.05,27.75,43.05,1.0,1.0,-11.989999999999998,-14.0,14.0,196.0,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
54,peak_height,0.057386357337236404,0.059239391759037974,0.052652083337306976,0.02631125124678311,0.04375582467764616,0.06353408843278885,0.03643752466887236,0.09779009521007534,0.01977826375514269,0.06135257054120298,1.0,1.0,0.0018530344218015693,-0.004734273999929428,0.004734273999929428,2.2413350306407787e-05,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
54,cumulative_infected,0.8441935727314558,0.7978143765360596,0.5398690751462709,0.7255396454302312,0.4289739749642649,0.7920423640316585,0.3177516947944241,2.068928068340756,0.3630683890673936,1.7511763735463317,0.0,1.0,-0.04637919619539621,-0.30432449758518487,0.30432449758518487,0.09261339983047519,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
54,early_growth_slope,-0.004395565267519225,-2.468108419547834e-05,0.0003452559592135795,0.0023714177842427586,-0.001784091237433519,0.0019405332499272407,-0.004007647504234527,0.0030322609616199583,0.0037246244873607596,0.007039908465854485,0.0,0.0,0.004370884183323747,0.0047408212267328045,0.0047408212267328045,2.2475385903840334e-05,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
55,peak_time,41.0,23.21,23.0,14.673755174088566,11.0,36.0,1.0,46.0,25.0,45.0,0.0,1.0,-17.79,-18.0,18.0,324.0,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
55,peak_height,0.041950423270463943,0.05863465741276741,0.05124633572995663,0.033020472061029794,0.0443415017798543,0.060654664412140846,0.037965475022792815,0.08704985417425629,0.01631316263228655,0.04908437915146347,0.0,1.0,0.016684234142303467,0.009295912459492683,0.009295912459492683,8.641398845455131e-05,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
55,cumulative_infected,0.7271065774839371,0.7405818149012521,0.5187744963041041,0.8219240858327819,0.42508046481816564,0.7141813607595395,0.3447093203937584,1.4147105102543713,0.2891008959413739,1.070001189860613,0.0,1.0,0.013475237417314934,-0.20833208117983304,0.20833208117983304,0.04340225604872054,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
55,early_growth_slope,-0.0012338683674378039,-5.412395910103099e-05,-0.00022987067357115796,0.002006674335144091,-0.0012174923733168502,0.0012968580593310654,-0.0031926242952717314,0.0030650709667021307,0.0025143504326479156,0.006257695261973862,0.0,1.0,0.001179744408336773,0.001003997693866646,0.001003997693866646,1.0080113692895434e-06,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
56,peak_time,10.0,11.37,11.0,1.0313764461812058,11.0,12.0,10.0,13.0,1.0,3.0,0.0,1.0,1.3699999999999992,1.0,1.0,1.0,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
56,peak_height,0.7038492560386658,0.7029978835582733,0.7051564157009125,0.020308631150414702,0.6901720762252808,0.7171600461006165,0.6720844447612763,0.735800588130951,0.026987969875335693,0.06371614336967468,1.0,1.0,-0.0008513724803924649,0.001307159662246704,0.001307159662246704,1.7086663826049175e-06,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
56,cumulative_infected,14.424381185323,14.693504482922144,14.65435570909176,0.6342642822039686,14.349049040582031,15.211801839992404,13.632612463051919,15.672988282702864,0.862752799410373,2.0403758196509454,1.0,1.0,0.269123297599144,0.22997452376876026,0.22997452376876026,0.05288828158266808,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
56,early_growth_slope,0.06340402539353816,0.05459778230731551,0.05472413466555909,0.006724150465806488,0.04983999701064367,0.05907015315356795,0.04441995928950962,0.06540271670396794,0.00923015614292428,0.02098275741445832,0.0,1.0,-0.008806243086222652,-0.008679890727979075,0.008679890727979075,7.534050304965713e-05,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
57,peak_time,10.0,12.33,12.0,1.1896438648824805,11.75,13.0,11.0,14.049999999999997,1.25,3.049999999999997,0.0,0.0,2.33,2.0,2.0,4.0,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
57,peak_height,0.1959342211484909,0.19181935235857964,0.19143924117088318,0.017982641496174758,0.17811254784464836,0.20350946485996246,0.1645595386624336,0.22050226628780364,0.025396917015314102,0.05594272762537003,1.0,1.0,-0.004114868789911269,-0.004494979977607727,0.004494979977607727,2.0204844999094362e-05,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
57,cumulative_infected,2.7133157216740074,2.579541258229183,2.563368032046128,0.1599083673898779,2.4605126845563063,2.7056882004144427,2.363947564578848,2.8569216835136104,0.24517551585813635,0.4929741189347623,0.0,1.0,-0.13377446344482458,-0.1499476896278793,0.1499476896278793,0.02248430962473882,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
57,early_growth_slope,0.00793828382267661,0.011143164380042607,0.011464287260813371,0.0027545368229235884,0.009232101648757676,0.013108433512180842,0.006677817364799835,0.015105600245546413,0.0038763318634231665,0.008427782880746578,0.0,1.0,0.0032048805573659973,0.003526003438136761,0.003526003438136761,1.243270024575226e-05,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
58,peak_time,12.0,12.01,12.0,1.0777361233229363,11.0,13.0,10.0,14.0,2.0,4.0,1.0,1.0,0.009999999999999787,0.0,0.0,0.0,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
58,peak_height,0.2767248749732971,0.2725826397538185,0.2699250280857086,0.0170515646848914,0.26233621686697006,0.2828659191727638,0.24742943793535233,0.30327546298503877,0.020529702305793762,0.05584602504968644,1.0,1.0,-0.004142235219478596,-0.006799846887588501,0.006799846887588501,4.6237917694647024e-05,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
58,cumulative_infected,3.784195509797428,3.6614335195868626,3.6418832988711074,0.17399420015600947,3.5603204044746235,3.746228403528221,3.381872105331058,3.952346765680704,0.18590799905359745,0.570474660349646,0.0,1.0,-0.12276199021056522,-0.1423122109263204,0.1423122109263204,0.02025276537873751,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
58,early_growth_slope,0.021464927676355553,0.017093454130689287,0.017061457398258855,0.002884076730547706,0.015349109817872795,0.019019514993054876,0.012462972229834468,0.02063653470305282,0.0036704051751820805,0.00817356247321835,0.0,0.0,-0.004371473545666266,-0.004403470278096698,0.004403470278096698,1.9390550490081012e-05,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
59,peak_time,11.0,11.72,12.0,0.9543097352050176,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,0.7200000000000006,1.0,1.0,1.0,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
59,peak_height,0.3628723919391632,0.35496871381998063,0.3524278700351715,0.019596560685457835,0.34175603091716766,0.3651069551706314,0.3291968390345573,0.3890062287449837,0.023350924253463745,0.059809389710426375,1.0,1.0,-0.007903678119182578,-0.0104445219039917,0.0104445219039917,0.00010908803780296239,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
59,cumulative_infected,4.956289406400174,4.839837336719501,4.847424978623167,0.23654922820601954,4.676774113479041,5.017801522742957,4.492563889411395,5.185206686309539,0.3410274092639156,0.6926427968981441,1.0,1.0,-0.11645206968067257,-0.10886442777700722,0.10886442777700722,0.011851463635215222,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
59,early_growth_slope,0.026666668942198154,0.022981320266219317,0.02284642211244707,0.003268414491434554,0.02061444229634833,0.025291926986158477,0.018092530336607956,0.02894717057566767,0.004677484689810146,0.010854640239059715,0.0,1.0,-0.003685348675978837,-0.003820246829751083,0.003820246829751083,1.4594285840223201e-05,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
60,peak_time,2.0,22.85,21.5,14.811526360619053,10.75,35.0,1.9500000000000002,46.05,24.25,44.099999999999994,0.0,1.0,20.85,19.5,19.5,380.25,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
60,peak_height,0.06308336555957794,0.052346053216606375,0.04868621006608009,0.017739205287105674,0.042782703414559364,0.05680113099515438,0.0344762809574604,0.07415925897657867,0.014018427580595016,0.03968297801911827,0.0,1.0,-0.010737312342971567,-0.014397155493497849,0.014397155493497849,0.00020727808630395528,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
60,cumulative_infected,0.47758238774258643,0.6018485756187328,0.5038418147596531,0.4315394521370003,0.3991778376976072,0.5903356026683468,0.28133452162510364,1.199724921342566,0.19115776497073966,0.9183903997174624,1.0,1.0,0.1242661878761464,0.026259427017066628,0.026259427017066628,0.0006895575072646487,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
60,early_growth_slope,-0.0054588452219918706,-0.0002559824509015529,-0.00019463320911329752,0.0024095616893813946,-0.0019127140234819027,0.0013692426333104133,-0.004487846808262389,0.003705753026657649,0.0032819566567923158,0.008193599834920039,0.0,0.0,0.005202862771090317,0.005264212012878573,0.005264212012878573,2.771192811653508e-05,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
61,peak_time,12.0,12.51,12.0,1.2672646116575639,12.0,13.0,11.0,14.0,1.0,3.0,1.0,1.0,0.5099999999999998,0.0,0.0,0.0,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
61,peak_height,0.19722101092338562,0.1988627026975155,0.1982661783695221,0.01721292364280472,0.18772973865270615,0.20824327692389488,0.17376127913594247,0.22944176569581032,0.020513538271188736,0.05568048655986785,1.0,1.0,0.001641691774129872,0.0010451674461364746,0.0010451674461364746,1.0923749904634406e-06,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
61,cumulative_infected,2.8909083832986653,2.7166945203258956,2.73422751884209,0.16569295197826567,2.597493842651602,2.84635291271843,2.4415894799065425,2.9562299632816575,0.24885907006682828,0.514640483375115,0.0,1.0,-0.17421386297276964,-0.15668086445657536,0.15668086445657536,0.02454889328685974,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
61,early_growth_slope,0.011827566150930663,0.01065770696049661,0.010818250669953636,0.0029840649494380206,0.008446435306506739,0.012450456885354858,0.005757079692003095,0.015134074920899274,0.004004021578848119,0.009376995228896179,1.0,1.0,-0.0011698591904340527,-0.0010093154809770275,0.0010093154809770275,1.0187177401398884e-06,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
62,peak_time,25.0,23.05,23.0,14.80402279480449,11.0,34.25,0.0,48.0,23.25,48.0,1.0,1.0,-1.9499999999999993,-2.0,2.0,4.0,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
62,peak_height,0.04751939699053764,0.05137584429234266,0.051548395305871964,0.013541119176983508,0.04076462425291538,0.05910949781537056,0.033825086802244185,0.07376274280250072,0.018344873562455177,0.03993765600025654,1.0,1.0,0.0038564473018050174,0.00402899831533432,0.00402899831533432,1.623282742496679e-05,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
62,cumulative_infected,0.43774235260207206,0.5361770468161785,0.4852891408299911,0.25195432828853886,0.3776523816777626,0.5998455452572671,0.3055803609109716,1.0232075795880515,0.22219316357950447,0.7176272186770799,1.0,1.0,0.09843469421410644,0.047546788227919023,0.047546788227919023,0.002260697070790579,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
62,early_growth_slope,-0.00341306632340309,-0.0005190761096695313,-0.0004314098789888822,0.002013703532544467,-0.0015466107580929611,0.0006274416827225305,-0.003812297708299452,0.0024513425022762783,0.002174052440815492,0.0062636402105757305,0.0,1.0,0.0028939902137335586,0.0029816564444142078,0.0029816564444142078,8.890275152516776e-06,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
63,peak_time,8.0,9.76,10.0,1.4079141387961918,9.0,11.0,8.0,12.0,2.0,4.0,0.0,1.0,1.7599999999999998,2.0,2.0,4.0,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
63,peak_height,0.17809180915355682,0.16428366996347904,0.16294731199741364,0.014670142990744104,0.15512914210557938,0.17467670887708664,0.14041703939437866,0.18810736164450645,0.019547566771507263,0.04769032225012779,0.0,1.0,-0.013808139190077784,-0.015144497156143188,0.015144497156143188,0.00022935579411242912,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
63,cumulative_infected,1.8524957376066595,1.8460936381834199,1.86018747696653,0.10849624460888978,1.7537535452865995,1.9242779169653659,1.6664511694136308,2.016797703697603,0.17052437167876633,0.350346534283972,1.0,1.0,-0.00640209942323966,0.007691739359870553,0.007691739359870553,5.9162854380181865e-05,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
63,early_growth_slope,0.020390086674264493,0.015202554230172173,0.015533278191772597,0.00306399908672329,0.013663139546267864,0.017319206156701378,0.009715587176088732,0.019032015976318636,0.003656066610433514,0.009316428800229905,0.0,0.0,-0.00518753244409232,-0.004856808482491896,0.004856808482491896,2.3588588635605233e-05,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
64,peak_time,11.0,9.96,10.0,0.952614689932266,9.0,11.0,9.0,11.0,2.0,2.0,1.0,1.0,-1.0399999999999991,-1.0,1.0,1.0,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
64,peak_height,0.32212191820144653,0.29758652299642563,0.29500965774059296,0.023376933350523356,0.28241799771785736,0.30931223928928375,0.2627378612756729,0.3410414785146713,0.02689424157142639,0.07830361723899842,0.0,1.0,-0.024535395205020905,-0.027112260460853577,0.027112260460853577,0.0007350746672971642,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
64,cumulative_infected,3.4700698396191,3.4188343610822267,3.4146201906260103,0.19063205166605685,3.274706053256523,3.535931917023845,3.122162538737757,3.7355633941304403,0.26122586376732215,0.6134008553926833,1.0,1.0,-0.05123547853687338,-0.055449648993089795,0.055449648993089795,0.003074663573456864,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
64,early_growth_slope,0.03250718525738366,0.028120801298455688,0.02799615450203418,0.004548289119765885,0.025075934101117858,0.03182021837814577,0.020635350824644166,0.034768245075385826,0.006744284277027911,0.01413289425074166,0.0,1.0,-0.004386383958927969,-0.004511030755349477,0.004511030755349477,2.034939847570887e-05,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
65,peak_time,43.0,25.54,26.5,17.03615881208869,9.0,42.25,1.0,49.0,33.25,48.0,0.0,1.0,-17.46,-16.5,16.5,272.25,0.10928461720356453,0.1993788862511785,0.5481253269008998,0.10928461720356453,0.11223947560549187,0.5481253269008998,0.5629456444254184,time_avg,0.11345481410824892,0.1993788862511785,18,0.9425680371980301,mild
65,peak_height,0.03722969815135002,0.053052410408854486,0.0503490325063467,0.015820874256929383,0.042402369901537895,0.059768423438072205,0.03511687479913235,0.08722905367612838,0.01736605353653431,0.052112178876996026,0.0,1.0,0.015822712257504465,0.013119334354996681,0.013119334354996681,0.00017211693391819619,0.10928461720356453,0.1993788862511785,0.5481253269008998,0.10928461720356453,0.11223947560549187,0.5481253269008998,0.5629456444254184,time_avg,0.11345481410824892,0.1993788862511785,18,0.9425680371980301,mild
65,cumulative_infected,0.4402697281257133,0.6282302023456577,0.47512910780642414,0.36813336186937495,0.39715313237684313,0.6922590035537723,0.3104685186146526,1.4190999969607219,0.2951058711769292,1.1086314783460693,1.0,1.0,0.18796047421994444,0.034859379680710845,0.034859379680710845,0.001215176351723956,0.10928461720356453,0.1993788862511785,0.5481253269008998,0.10928461720356453,0.11223947560549187,0.5481253269008998,0.5629456444254184,time_avg,0.11345481410824892,0.1993788862511785,18,0.9425680371980301,mild
65,early_growth_slope,0.00017084548294189427,-7.946735190194988e-05,-0.0002047082525677966,0.001924847686032036,-0.001180508444944973,0.0013633982965811373,-0.003003323383052788,0.0028629638871366502,0.0025439067415261103,0.005866287270189438,1.0,1.0,-0.00025031283484384416,-0.00037555373550969085,0.00037555373550969085,1.4104060825528282e-07,0.10928461720356453,0.1993788862511785,0.5481253269008998,0.10928461720356453,0.11223947560549187,0.5481253269008998,0.5629456444254184,time_avg,0.11345481410824892,0.1993788862511785,18,0.9425680371980301,mild
