case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
50,peak_time,10.0,9.19,9.0,0.8491826135237998,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.8100000000000005,-1.0,1.0,1.0,0.7672473859516016,0.24095911641648082,3.1841392737574146,0.7672473859516016,0.7917370385984793,3.1841392737574146,3.285773331065913,time_avg,0.8613896681229373,0.24095911641648082,10,0.8633860411042514,mild
50,peak_height,0.37298572063446045,0.3581525593996048,0.35834410786628723,0.02363892221508141,0.3420843854546547,0.3761154040694237,0.3196725264191628,0.3903175204992294,0.03403101861476898,0.07064499408006664,1.0,1.0,-0.014833161234855674,-0.014641612768173218,0.014641612768173218,0.000214376824453133,0.7672473859516016,0.24095911641648082,3.1841392737574146,0.7672473859516016,0.7917370385984793,3.1841392737574146,3.285773331065913,time_avg,0.8613896681229373,0.24095911641648082,10,0.8633860411042514,mild
50,cumulative_infected,4.060800180865044,3.974286009000425,3.991045012138784,0.21651171884964113,3.839010190877161,4.112556488325936,3.601905708112463,4.312103567901067,0.27354629744877457,0.7101978597886043,1.0,1.0,-0.08651417186461918,-0.06975516872626031,0.06975516872626031,0.004865783564029044,0.7672473859516016,0.24095911641648082,3.1841392737574146,0.7672473859516016,0.7917370385984793,3.1841392737574146,3.285773331065913,time_avg,0.8613896681229373,0.24095911641648082,10,0.8633860411042514,mild
50,early_growth_slope,0.03770961710030123,0.03790942783421736,0.03778621262504851,0.005130389879332817,0.034763258403039614,0.04063274089934392,0.028782270347888,0.04691996058903722,0.0058694824963043055,0.01813769024114922,1.0,1.0,0.00019981073391612397,7.65955247472791e-05,7.65955247472791e-05,5.866874411311045e-09,0.7672473859516016,0.24095911641648082,3.1841392737574146,0.7672473859516016,0.7917370385984793,3.1841392737574146,3.285773331065913,time_avg,0.8613896681229373,0.24095911641648082,10,0.8633860411042514,mild
51,peak_time,16.0,24.85,24.0,6.995489167089653,21.0,28.0,15.0,38.0,7.0,23.0,0.0,1.0,8.850000000000001,8.0,8.0,64.0,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
51,peak_height,0.09677406400442123,0.08967556580901145,0.08893822133541107,0.017481401247364227,0.07888872548937798,0.09889303334057331,0.059450830705463885,0.11695232838392257,0.020004307851195335,0.057501497678458684,1.0,1.0,-0.00709849819540978,-0.007835842669010162,0.007835842669010162,6.14004303334803e-05,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
51,cumulative_infected,1.8625472877174616,1.6948756493321617,1.6979355250950903,0.37542365284708934,1.3938266292097978,1.979186214855872,1.179375302104745,2.324260882724775,0.5853595856460743,1.1448855806200298,1.0,1.0,-0.16767163838529986,-0.16461176262237132,0.16461176262237132,0.027097032393643923,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
51,early_growth_slope,0.0007938607817604431,0.0012529416956091333,0.001367449901105525,0.002145536980191003,-1.672749584984815e-07,0.0024651476789066297,-0.0026711508490344753,0.004724934156235706,0.002465314953865128,0.007396085005270181,1.0,1.0,0.00045908091384869014,0.0005735891193450819,0.0005735891193450819,3.2900447783106657e-07,0.3905067214893625,0.2784027918681636,1.402668122934217,0.3905067214893625,0.388110769754375,1.402668122934217,1.3940620607646892,time_avg,0.4098509093367513,0.2784027918681636,15,0.9325741301576751,mild
52,peak_time,40.0,37.04,37.0,3.402078984112716,35.0,39.0,32.0,42.0,4.0,10.0,0.0,1.0,-2.960000000000001,-3.0,3.0,9.0,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
52,peak_height,0.3693656921386719,0.3874016298353672,0.3970760852098465,0.0479286005514845,0.3722004294395447,0.41748443245887756,0.29110431522130964,0.4509013459086418,0.045284003019332886,0.15979703068733214,0.0,1.0,0.018035937696695314,0.02771039307117462,0.02771039307117462,0.0007678658841590025,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
52,cumulative_infected,9.826711577828974,9.824655994665008,9.986534651368856,1.3837343296203317,9.112314287820482,10.703213065164164,7.4495094365775,11.943164145818445,1.590898777343682,4.4936547092409445,1.0,1.0,-0.00205558316396548,0.1598230735398829,0.1598230735398829,0.02554341483573482,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
52,early_growth_slope,0.008541371684432737,0.0022273871377988795,0.002024488012206607,0.002519194768008761,0.000601656980247105,0.0034404626321269285,-0.0015028270375859404,0.006820133095329979,0.0028388056518798234,0.008322960132915919,0.0,0.0,-0.006313984546633858,-0.00651688367222613,0.00651688367222613,4.246977279732753e-05,0.2084630125640645,0.061572437372365146,3.3856547094825022,0.2084630125640645,0.2046146571426081,3.3856547094825022,3.3231534412903225,time_avg,0.221373478872909,0.061572437372365146,13,0.9211894027149959,mild
53,peak_time,19.0,20.2,20.0,1.4213381090374029,19.0,21.0,18.0,23.0,2.0,5.0,1.0,1.0,1.1999999999999993,1.0,1.0,1.0,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
53,peak_height,0.46942248940467834,0.4539121100306511,0.4520837664604187,0.027469479516227316,0.4352266490459442,0.47086893022060394,0.41521458625793456,0.5002517342567444,0.03564228117465973,0.08503714799880985,1.0,1.0,-0.015510379374027272,-0.017338722944259644,0.017338722944259644,0.0003006313133377958,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
53,cumulative_infected,10.322108174674213,10.508136080707773,10.553869535215199,0.6345387488323871,10.100462531787343,10.937282752944157,9.53387462552637,11.415130916237832,0.8368202211568132,1.8812562907114625,1.0,1.0,0.18602790603356034,0.23176136054098606,0.23176136054098606,0.05371332823980893,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
53,early_growth_slope,0.006103821866591239,0.007998517400178352,0.008166243684605607,0.0029653938734987575,0.006386960311959098,0.010327038470201102,0.002786723045366151,0.011821418531222398,0.003940078158242004,0.009034695485856246,0.0,1.0,0.0018946955335871138,0.002062421818014368,0.002062421818014368,4.253583755421691e-06,0.3631494005673966,0.0894728649880811,4.058765756699225,0.3631494005673966,0.3611912699594926,4.058765756699225,4.036880567170926,time_avg,0.39323453615461834,0.0894728649880811,20,0.8724885836943527,mild
54,peak_time,35.0,22.4,21.0,14.690751574313065,8.0,36.5,1.9500000000000002,44.05,28.5,42.099999999999994,1.0,1.0,-12.600000000000001,-14.0,14.0,196.0,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
54,peak_height,0.057386357337236404,0.055375246740877626,0.05152264982461929,0.018375355064170262,0.045308188535273075,0.058999874629080296,0.03677235655486584,0.083131255954504,0.01369168609380722,0.046358899399638165,1.0,1.0,-0.0020111105963587783,-0.005863707512617111,0.005863707512617111,3.438306579352235e-05,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
54,cumulative_infected,0.8441935727314558,0.6809482691360518,0.5460382234014105,0.4864736717853504,0.4484199477483344,0.6899568896187702,0.3541243909625337,1.3793045459315174,0.24153694187043584,1.0251801549689836,0.0,1.0,-0.163245303595404,-0.2981553493300453,0.2981553493300453,0.08889661233412133,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
54,early_growth_slope,-0.004395565267519225,-5.440550584558987e-05,0.00023713912620830074,0.0022668009190188023,-0.0017432032840415117,0.0015379307461400795,-0.003909198171320545,0.00304946250467938,0.0032811340301815914,0.006958660675999925,0.0,0.0,0.0043411597616736354,0.004632704393727526,0.004632704393727526,2.1461949999662324e-05,0.18602289809588834,0.1853495767989753,1.0036327101930387,0.18602289809588834,0.1862068841551139,1.0036327101930387,1.004625353728584,time_avg,0.18737602501966902,0.1853495767989753,30,0.9819463706250752,mild
55,peak_time,41.0,23.81,23.0,15.035107064615284,11.75,38.25,1.0,46.0,26.5,45.0,0.0,1.0,-17.19,-18.0,18.0,324.0,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
55,peak_height,0.041950423270463943,0.05341571614146232,0.051624542102217674,0.014027416655429404,0.04327213764190674,0.05988913495093584,0.03533448986709118,0.07910277135670185,0.016616997309029102,0.04376828148961067,0.0,1.0,0.01146529287099838,0.00967411883175373,0.00967411883175373,9.358857517089217e-05,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
55,cumulative_infected,0.7271065774839371,0.6273638213768891,0.5169145600666525,0.3286927135115057,0.4079093999534962,0.7224689975337242,0.32770120473494446,1.344097420608159,0.314559597580228,1.0163962158732147,0.0,1.0,-0.09974275610704808,-0.21019201741728466,0.21019201741728466,0.044180684185948095,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
55,early_growth_slope,-0.0012338683674378039,1.3424616849339525e-05,-0.00017217631518308592,0.0019464755702864366,-0.0013301951029071838,0.0014000449948417515,-0.002993544202521053,0.003255141239406795,0.0027302400977489353,0.006248685441927849,1.0,1.0,0.0012472929842871434,0.0010616920522547178,0.0010616920522547178,1.1271900138208345e-06,0.23574266677917513,0.2372919391561622,0.9934710282089798,0.23574266677917513,0.23765340158548612,0.9934710282089798,1.0015232815350126,time_avg,0.26045244030857917,0.2372919391561622,11,0.8783685927648197,mild
56,peak_time,10.0,11.5,11.0,1.1055415967851334,11.0,12.0,10.0,13.0,1.0,3.0,0.0,1.0,1.5,1.0,1.0,1.0,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
56,peak_height,0.7038492560386658,0.6937978720664978,0.6923411190509796,0.024886930917188573,0.6771947145462036,0.7131362706422806,0.6494467288255692,0.7321263670921325,0.035941556096076965,0.08267963826656333,1.0,1.0,-0.010051383972167982,-0.011508136987686157,0.011508136987686157,0.00013243721692735022,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
56,cumulative_infected,14.424381185323,14.342762733566342,14.37418210785836,0.6807602667762355,13.932946274988353,14.743059976957738,13.146465445589275,15.53716059019789,0.8101137019693851,2.3906951446086158,1.0,1.0,-0.0816184517566576,-0.05019907746464014,0.05019907746464014,0.0025199473783009416,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
56,early_growth_slope,0.06340402539353816,0.05347479043450825,0.05456622081830919,0.009085213505682888,0.0478582887444645,0.06031541710919034,0.03742767763712132,0.06546194889261163,0.012457128364725838,0.02803427125549031,0.0,1.0,-0.009929234959029913,-0.008837804575228973,0.008837804575228973,7.810678970993818e-05,0.671407743893877,0.06386143204699286,10.513509051908155,0.671407743893877,0.6761529406395218,10.513509051908155,10.587813629703295,time_avg,0.7181101287438748,0.06386143204699286,14,0.9096734319619803,mild
57,peak_time,10.0,12.43,12.0,1.4088823566747846,11.0,13.0,11.0,15.0,2.0,4.0,0.0,0.0,2.4299999999999997,2.0,2.0,4.0,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
57,peak_height,0.1959342211484909,0.19167480543255805,0.18939116597175598,0.018136466538564378,0.17863167449831963,0.20567939803004265,0.16452945843338967,0.22145385071635246,0.027047723531723022,0.05692439228296278,1.0,1.0,-0.004259415715932857,-0.006543055176734924,0.006543055176734924,4.281157104579769e-05,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
57,cumulative_infected,2.7133157216740074,2.592507590275943,2.602371176602901,0.18100260104225088,2.485434938353137,2.6924478203809485,2.324316637433367,2.85435609279084,0.20701288202781143,0.530039455357473,0.0,1.0,-0.12080813139806423,-0.1109445450711064,0.1109445450711064,0.01230869208103476,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
57,early_growth_slope,0.00793828382267661,0.011060626659819675,0.011251862018807079,0.0030214637829300813,0.008818787719757807,0.013475738343827069,0.00634737243665205,0.015493077527831436,0.0046569506240692615,0.009145705091179386,0.0,1.0,0.003122342837143065,0.003313578196130469,0.003313578196130469,1.0979800461871251e-05,0.6555552748355941,0.3244582308151546,2.0204612260524435,0.6555552748355941,0.6567460357139655,2.0204612260524435,2.024131223498278,time_avg,0.6867831191223527,0.3244582308151546,10,0.9431628351489895,mild
58,peak_time,12.0,12.04,12.0,1.1713757775031939,11.0,13.0,10.0,14.0,2.0,4.0,1.0,1.0,0.03999999999999915,0.0,0.0,0.0,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
58,peak_height,0.2767248749732971,0.27605690151453016,0.2757354825735092,0.01861712852520985,0.26254499703645706,0.2877156063914299,0.2460182212293148,0.3054841086268425,0.02517060935497284,0.0594658873975277,1.0,1.0,-0.0006679734587669572,-0.0009893923997879028,0.0009893923997879028,9.788973207580653e-07,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
58,cumulative_infected,3.784195509797428,3.6902563900120184,3.7049522740999237,0.20602282301979388,3.5641034731816035,3.8114992924201943,3.332991085475078,4.014099422318395,0.24739581923859078,0.6811083368433173,1.0,1.0,-0.09393911978540936,-0.07924323569750413,0.07924323569750413,0.006279490403810193,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
58,early_growth_slope,0.021464927676355553,0.017487572045829437,0.01776593506968181,0.0034589054612553845,0.015439835856557779,0.019510962878398243,0.011752368926924342,0.023235178680624805,0.004071127021840464,0.011482809753700463,0.0,1.0,-0.003977355630526116,-0.003698992606673744,0.003698992606673744,1.368254630422702e-05,0.6558695424169292,0.24642867036992627,2.661498523821806,0.6558695424169292,0.6823307709670283,2.661498523821806,2.7688773791732424,time_avg,0.6858457837666214,0.24642867036992627,26,0.9089438117285139,mild
59,peak_time,11.0,11.8,12.0,0.9847319278346619,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,0.8000000000000007,1.0,1.0,1.0,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
59,peak_height,0.3628723919391632,0.3524713945388794,0.3511870354413986,0.022335482962775977,0.3393181338906288,0.3670879006385803,0.31905708014965056,0.39089452028274535,0.027769766747951508,0.07183744013309479,1.0,1.0,-0.010400997400283829,-0.011685356497764587,0.011685356497764587,0.00013654755647984906,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
59,cumulative_infected,4.956289406400174,4.823495542275378,4.820076769799925,0.23062947219637892,4.665183001157857,4.946764558320865,4.465004731121008,5.209565639885841,0.28158155716300826,0.744560908764833,0.0,1.0,-0.1327938641247961,-0.13621263660024852,0.13621263660024852,0.01855388236959136,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
59,early_growth_slope,0.026666668942198154,0.022641807015681387,0.02291499558625565,0.0033497973970091598,0.020252914905237653,0.024926750288744054,0.017697310695491197,0.028482595381016527,0.004673835383506401,0.01078528468552533,0.0,1.0,-0.004024861926516767,-0.003751673355942505,0.003751673355942505,1.4075052969688899e-05,0.664095877056881,0.19346178710744216,3.432697934750621,0.664095877056881,0.6772611449953666,3.432697934750621,3.5007489340478313,time_avg,0.6796018861480377,0.19346178710744216,26,0.9524660153760376,mild
60,peak_time,2.0,22.28,20.5,14.619814974854842,9.0,33.5,2.0,46.05,24.5,44.05,0.0,1.0,20.28,18.5,18.5,342.25,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
60,peak_height,0.06308336555957794,0.04875106412917376,0.0468869898468256,0.011123194665475487,0.04140079487115145,0.05483878031373024,0.03221845719963312,0.07029872573912144,0.013437985442578793,0.038080268539488316,0.0,1.0,-0.014332301430404183,-0.016196375712752342,0.016196375712752342,0.00026232258622863394,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
60,cumulative_infected,0.47758238774258643,0.5217221818672806,0.4880650312261423,0.2287205149415942,0.38816710516402964,0.5656001705065137,0.28425086138013284,0.8556431834003888,0.17743306534248404,0.5713923220202559,1.0,1.0,0.044139794124694154,0.010482643483555876,0.010482643483555876,0.00010988581440333647,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
60,early_growth_slope,-0.0054588452219918706,-0.00036820977226333063,-0.0005693443901171632,0.0023522881366959685,-0.0018060017627075926,0.001023419109904872,-0.004019608192417455,0.0031053149310450636,0.0028294208726124645,0.007124923123462519,0.0,0.0,0.00509063544972854,0.004889500831874708,0.004889500831874708,2.390721838490346e-05,0.12291093019326911,0.1945119586377279,0.6318939516833855,0.12291093019326911,0.12730201054095514,0.6318939516833855,0.6544688122649103,time_avg,0.1290172153658571,0.1945119586377279,25,0.9053415444555631,mild
61,peak_time,12.0,12.67,13.0,1.4568195606605618,12.0,14.0,11.0,15.0,2.0,4.0,1.0,1.0,0.6699999999999999,1.0,1.0,1.0,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
61,peak_height,0.19722101092338562,0.20312857806682585,0.20089935511350632,0.01791000530155893,0.19119083881378174,0.21618135273456573,0.178242027759552,0.23190148323774337,0.024990513920783997,0.05365945547819137,1.0,1.0,0.005907567143440234,0.003678344190120697,0.003678344190120697,1.3530215980994686e-05,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
61,cumulative_infected,2.8909083832986653,2.795745684666181,2.810094403579569,0.1943647114193597,2.6593643551750574,2.9017713297798764,2.5174464342156626,3.1528246097266672,0.24240697460481897,0.6353781755110046,1.0,1.0,-0.0951626986324845,-0.0808139797190961,0.0808139797190961,0.0065308993180384755,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
61,early_growth_slope,0.011827566150930663,0.010723327293036116,0.010655200724223894,0.003268752486249306,0.008521946135997062,0.013068757471046409,0.005291652947198599,0.015525212510865888,0.004546811335049347,0.01023355956366729,1.0,1.0,-0.0011042388578945475,-0.0011723654267067687,0.0011723654267067687,1.374440693737344e-06,0.6030059519552767,0.3284261206029424,1.8360474826065778,0.6030059519552767,0.6154074509872564,1.8360474826065778,1.8738078745303757,time_avg,0.6652794512738976,0.3284261206029424,13,0.8735067236836246,mild
62,peak_time,25.0,23.43,23.0,14.781407240178453,11.0,34.25,0.0,48.0,23.25,48.0,1.0,1.0,-1.5700000000000003,-2.0,2.0,4.0,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
62,peak_height,0.04751939699053764,0.05071533419191837,0.04923965223133564,0.013138677314821637,0.041166674345731735,0.05775739625096321,0.03437467403709889,0.07253104597330093,0.016590721905231476,0.03815637193620204,1.0,1.0,0.0031959372013807275,0.0017202552407979965,0.0017202552407979965,2.959278093492973e-06,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
62,cumulative_infected,0.43774235260207206,0.5458935090167324,0.4844518245445215,0.2595262087129397,0.3855710899861151,0.5973660209565423,0.312703818358932,1.0153543535590868,0.21179493097042723,0.7026505352001547,1.0,1.0,0.10815115641466033,0.046709471942449454,0.046709471942449454,0.002181774769142473,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
62,early_growth_slope,-0.00341306632340309,-0.00046453100319749334,-0.0003181651232547918,0.0018540883679721144,-0.0015161651577467888,0.0006192819550744313,-0.0035858014394761968,0.00243858440732029,0.00213544711282122,0.006024385846796487,0.0,1.0,0.002948535320205597,0.0030949012001482983,0.0030949012001482983,9.578413438679377e-06,0.2520985295766131,0.46552312923419686,0.541538140094832,0.2520985295766131,0.256757650893634,0.541538140094832,0.5515464963384527,time_avg,0.2569461652524362,0.46552312923419686,17,0.9714146248031764,mild
63,peak_time,8.0,9.51,9.5,1.1502744512208003,9.0,10.0,8.0,12.0,1.0,4.0,0.0,1.0,1.5099999999999998,1.5,1.5,2.25,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
63,peak_height,0.17809180915355682,0.1726931817829609,0.17247703671455383,0.016965626974910684,0.15926838666200638,0.18177754431962967,0.1477060340344906,0.19959858879446982,0.02250915765762329,0.051892554759979226,1.0,1.0,-0.005398627370595932,-0.005614772439002991,0.005614772439002991,3.152566954178759e-05,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
63,cumulative_infected,1.8524957376066595,1.9170147533874842,1.9053752593754325,0.13198150045277934,1.8241186906088842,1.9967949687852524,1.7307689412438776,2.1499076095526104,0.17267627817636821,0.4191386683087328,1.0,1.0,0.06451901578082464,0.052879521768772975,0.052879521768772975,0.0027962438224941348,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
63,early_growth_slope,0.020390086674264493,0.016389667250897175,0.016778046431552084,0.0033875687943586475,0.014436590831748962,0.018370346101056336,0.009863417383859907,0.021332258522133555,0.003933755269307374,0.011468841138273648,0.0,1.0,-0.0040004194233673185,-0.0036120402427124096,0.0036120402427124096,1.3046834714973922e-05,0.9331052675796849,0.4532056735352181,2.0589002346352454,0.9331052675796849,0.9407058519636278,2.0589002346352454,2.0756709522757695,time_avg,0.9407598698000622,0.4532056735352181,30,0.9796584589061919,mild
64,peak_time,11.0,9.69,10.0,0.8001893715259096,9.0,10.0,9.0,11.0,1.0,2.0,0.0,1.0,-1.3100000000000005,-1.0,1.0,1.0,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
64,peak_height,0.32212191820144653,0.296182871311903,0.29674436151981354,0.02526356645522677,0.28012603521347046,0.31213994324207306,0.25606063902378084,0.34321034550666807,0.0320139080286026,0.08714970648288722,0.0,1.0,-0.025939046889543516,-0.025377556681632996,0.025377556681632996,0.0006440203831294955,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
64,cumulative_infected,3.4700698396191,3.351038217490309,3.349664036068134,0.19918890837285827,3.2002573361387476,3.484243215745664,3.0350218759762355,3.6789240372789207,0.28398587960691657,0.6439021613026852,1.0,1.0,-0.11903162212879126,-0.12040580355096608,0.12040580355096608,0.014497557528753837,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
64,early_growth_slope,0.03250718525738366,0.029095515672413183,0.029021168643209545,0.004922788774946186,0.02592893363700048,0.032255232647349606,0.021054632086972037,0.03675406181913179,0.006326299010349125,0.01569942973215975,0.0,1.0,-0.003411669584970474,-0.0034860166141741124,0.0034860166141741124,1.2152311834297943e-05,0.7546887215828966,0.271317189481482,2.7815735634929455,0.7546887215828966,0.7772355286490682,2.7815735634929455,2.8646748484106506,time_avg,0.8130180448702262,0.271317189481482,12,0.9055997464350962,mild
