case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
38,peak_time,22.0,20.76,21.0,2.3660904121321824,19.0,22.0,17.0,24.049999999999997,3.0,7.049999999999997,1.0,1.0,-1.2399999999999984,-1.0,1.0,1.0,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.8188433244119744,0.27584126322365227,0.3371902966259418,0.3371902966259418,medium,full_curve,50,0.0033026581273334753
38,peak_height,0.1842082440853119,0.17167668133974076,0.1713501438498497,0.01572230846130537,0.16128893196582794,0.18175587803125381,0.1461567461490631,0.19801800176501275,0.020466946065425873,0.05186125561594965,0.0,1.0,-0.012531562745571129,-0.012858100235462189,0.012858100235462189,0.0001653307416651928,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.8188433244119744,0.27584126322365227,0.3371902966259418,0.3371902966259418,medium,full_curve,50,0.0033026581273334753
38,cumulative_infected,3.4192751543596387,3.4366405529747137,3.465706863637024,0.24204967630430405,3.2881664583692327,3.632762139022816,3.0360990450702956,3.735203838672169,0.34459568065358326,0.6991047936018733,1.0,1.0,0.017365398615075023,0.04643170927738538,0.04643170927738538,0.0021559036264196356,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.8188433244119744,0.27584126322365227,0.3371902966259418,0.3371902966259418,medium,full_curve,50,0.0033026581273334753
38,early_growth_slope,0.0046186104993380245,0.0037691617557538844,0.004046811603031875,0.002699471307527354,0.002074123618686351,0.005250094115104902,-0.0007643871242180471,0.008158387862411992,0.0031759704964185505,0.00892277498663004,1.0,1.0,-0.00084944874358414,-0.0005717988963061492,0.0005717988963061492,3.269539778169304e-07,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.42509704940185633,0.21622631509671827,1.9659820277273372,0.8188433244119744,0.27584126322365227,0.3371902966259418,0.3371902966259418,medium,full_curve,50,0.0033026581273334753
39,peak_time,14.0,24.68,26.0,14.071161137503038,13.0,37.0,1.9500000000000002,45.05,24.0,43.099999999999994,1.0,1.0,10.68,12.0,12.0,144.0,0.1,0.1008727549249815,0.9913479618393435,0.1,0.1008727549249815,0.9913479618393435,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,full_curve,50,9.422329669801857e-05
39,peak_height,0.05469970777630806,0.05577691836282611,0.051529185846447945,0.02425085462849512,0.045165859162807465,0.05976077727973461,0.037900318019092084,0.08024081513285636,0.014594918116927147,0.042340497113764274,1.0,1.0,0.0010772105865180515,-0.003170521929860115,0.003170521929860115,1.0052209307723908e-05,0.1,0.1008727549249815,0.9913479618393435,0.1,0.1008727549249815,0.9913479618393435,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,full_curve,50,9.422329669801857e-05
39,cumulative_infected,0.5909598453436047,0.6875462478517602,0.5116030714707449,0.6318713836086909,0.42556678541586734,0.6541346722096932,0.3421209023304982,1.576592003618134,0.2285678867938259,1.2344711012876357,1.0,1.0,0.09658640250815553,-0.07935677387285978,0.07935677387285978,0.0062974975595082,0.1,0.1008727549249815,0.9913479618393435,0.1,0.1008727549249815,0.9913479618393435,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,full_curve,50,9.422329669801857e-05
39,early_growth_slope,-0.0013350948214619638,-0.00046530996599986225,-0.00011323370771216287,0.0024090376596852168,-0.002079954714558663,0.00150859403878539,-0.004766804136757161,0.003128446853640655,0.003588548753344053,0.007895250990397815,1.0,1.0,0.0008697848554621015,0.001221861113749801,0.001221861113749801,1.4929445812939039e-06,0.1,0.1008727549249815,0.9913479618393435,0.1,0.1008727549249815,0.9913479618393435,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,full_curve,50,9.422329669801857e-05
40,peak_time,29.0,28.67,29.0,2.2340568705854604,27.0,30.0,25.0,32.0,3.0,7.0,1.0,1.0,-0.3299999999999983,0.0,0.0,0.0,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
40,peak_height,0.4999113082885742,0.4621663373708725,0.4671984910964966,0.03652478097084101,0.44368457794189453,0.4869270697236061,0.39119763374328614,0.509330752491951,0.04324249178171158,0.11813311874866489,0.0,1.0,-0.03774497091770174,-0.03271281719207764,0.03271281719207764,0.0010701284086422902,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
40,cumulative_infected,12.339215779909864,12.399262293619104,12.587054800707847,1.040012089793369,11.947296449099667,13.046833753585815,10.272543519560713,13.690229445858858,1.099537304486148,3.4176859262981445,1.0,1.0,0.0600465137092403,0.2478390207979828,0.2478390207979828,0.06142418023010296,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
40,early_growth_slope,-0.0005825850391937848,0.004446444822126847,0.004305821548249305,0.0029089029558950663,0.0024616524952718807,0.006660873688469152,-5.418236916219246e-05,0.008870772357442458,0.004199221193197271,0.00892495472660465,0.0,0.0,0.005029029861320632,0.0048884065874430895,0.0048884065874430895,2.389651896415699e-05,0.27245605390147865,0.06128039512797452,4.446055762736138,0.27245605390147865,0.06128039512797452,4.446055762736138,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,full_curve,50,0.009078889972108697
41,peak_time,39.0,35.87,37.0,9.695000273493049,33.0,43.0,17.8,47.0,10.0,29.2,1.0,1.0,-3.1300000000000026,-2.0,2.0,4.0,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
41,peak_height,0.11036937683820724,0.1513499580696225,0.1404237076640129,0.07669178120772252,0.0848831757903099,0.19716349616646767,0.05491888467222452,0.29107817858457563,0.11228032037615776,0.2361592939123511,1.0,1.0,0.040980581231415264,0.030054330825805664,0.030054330825805664,0.0009032628013869726,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
41,cumulative_infected,1.9995415459852666,3.44774907195213,3.2647623220691457,2.063504676612521,1.8030168435507221,4.871736181004962,0.5811404862459313,6.814584956842007,3.0687193374542403,6.233444470596076,1.0,1.0,1.4482075259668634,1.2652207760838792,1.2652207760838792,1.6007836122342936,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
41,early_growth_slope,-0.0012889779505452922,0.0013133522561388203,0.0009092157623464515,0.002474055363584463,-0.00026654525745903784,0.00304329020002028,-0.0018727503635177726,0.005852100086243202,0.003309835457479318,0.007724850449760974,0.0,1.0,0.0026023302066841125,0.0021981937128917437,0.0021981937128917437,4.8320555993967895e-06,0.24220350974238766,0.16114999721124823,1.502969369741211,0.24220350974238766,0.16114999721124823,1.502969369741211,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,full_curve,50,0.00027879595887202505
42,peak_time,27.0,23.3,23.0,3.537676004830221,21.0,26.0,18.0,30.0,5.0,12.0,0.0,1.0,-3.6999999999999993,-4.0,4.0,16.0,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
42,peak_height,0.14176054298877716,0.1392141891270876,0.1381709948182106,0.017351604875399256,0.1275707595050335,0.14938367903232574,0.11054363511502743,0.17146090269088746,0.02181291952729225,0.060917267575860023,1.0,1.0,-0.0025463538616895542,-0.003589548170566559,0.003589548170566559,1.288485606881773e-05,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
42,cumulative_infected,2.7345859468041454,2.9324660844107893,2.878592887194827,0.33179087910891175,2.7474313000566326,3.1329616542207077,2.407013108278625,3.4808581660327036,0.3855303541640751,1.0738450577540788,0.0,1.0,0.1978801376066439,0.14400694039068185,0.14400694039068185,0.020737998880685397,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
42,early_growth_slope,-0.0037984460882615236,0.0024158869289078126,0.0025700787026878636,0.0025914036806116603,0.0007923481468987164,0.0042457046829873606,-0.0022631371992507133,0.0062418482485338145,0.0034533565360886443,0.008504985447784528,0.0,0.0,0.006214333017169336,0.006368524790949387,0.006368524790949387,4.055810801293693e-05,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.4053151519398663,0.23409553703882968,1.7314091377685523,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,full_curve,50,0.0021496455806168054
43,peak_time,20.0,25.9,27.0,15.495519065559279,12.75,38.5,0.9500000000000002,48.05,25.75,47.099999999999994,1.0,1.0,5.899999999999999,7.0,7.0,49.0,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
43,peak_height,0.0644334927201271,0.056497161462903026,0.05000169575214386,0.02572932522828856,0.043952963314950466,0.059294069185853004,0.03503908272832632,0.11050538048148155,0.015341105870902538,0.07546629775315522,0.0,1.0,-0.00793633125722408,-0.014431796967983246,0.014431796967983246,0.0002082767637250904,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
43,cumulative_infected,0.663419765420258,0.7073458715755351,0.49049545417074114,0.6727362896563457,0.4043107288234751,0.7201094153278973,0.28566556047007907,2.0119866712950167,0.3157986865044222,1.7263211108249377,1.0,1.0,0.043926106155277034,-0.1729243112495169,0.1729243112495169,0.029902817421119797,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
43,early_growth_slope,0.0015147245222968712,-0.000391839644344361,-0.0003716325792040491,0.0022412181334122722,-0.0018865006657593068,0.0009829130758589597,-0.0032599705222916453,0.0031662339070213136,0.0028694137416182663,0.006426204429312959,0.0,1.0,-0.0019065641666412322,-0.0018863571015009203,0.0018863571015009203,3.558343114382953e-06,0.1,0.08314283168077784,1.2027495092294223,0.1,0.08314283168077784,1.2027495092294223,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,full_curve,50,0.00018169334919077197
44,peak_time,25.0,20.7,18.5,15.6324578161509,6.75,35.0,0.0,47.0,28.25,47.0,1.0,1.0,-4.300000000000001,-6.5,6.5,42.25,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
44,peak_height,0.04490622505545616,0.05418579712510109,0.05136213079094887,0.016509129523213494,0.04390837624669075,0.058065375313162804,0.03743766359984875,0.07996128648519515,0.014156999066472054,0.042523622885346404,1.0,1.0,0.009279572069644929,0.006455905735492706,0.006455905735492706,4.167871886556762e-05,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
44,cumulative_infected,0.42634400114184245,0.5991295315789285,0.48641178125399165,0.367169694290685,0.42351851677085506,0.6012110545998439,0.34645409423392265,1.4119470476172862,0.17769253782898886,1.0654929533833635,1.0,1.0,0.172785530437086,0.060067780112149194,0.060067780112149194,0.003608138207601506,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
44,early_growth_slope,0.0019692442756855766,-0.0006061125413755984,-0.0008626785891551859,0.0023396178071399573,-0.0023215197567575748,0.0006770145653371447,-0.003886058460574573,0.0033726720335488635,0.0029985343220947196,0.007258730494123436,0.0,1.0,-0.002575356817061175,-0.0028319228648407625,0.0028319228648407625,8.019787112407911e-06,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.1734366410969067,0.3092573771120068,0.5608165040929369,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,full_curve,50,8.99744347379435e-06
45,peak_time,21.0,20.97,21.0,1.4595903673305193,20.0,22.0,19.0,23.049999999999997,2.0,4.049999999999997,1.0,1.0,-0.030000000000001137,0.0,0.0,0.0,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
45,peak_height,0.5011494159698486,0.4721571433544159,0.46836961805820465,0.027360084215116768,0.45406845211982727,0.49200739711523056,0.43115760535001757,0.5191760778427124,0.03793894499540329,0.08801847249269479,0.0,1.0,-0.028992272615432746,-0.03277979791164398,0.03277979791164398,0.0010745151511282192,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
45,cumulative_infected,11.159879482351243,11.220570432849927,11.267621776263695,0.628254059544621,10.844498807535274,11.62020215834491,10.176309380168096,12.160657248366624,0.7757033508096356,1.9843478681985278,1.0,1.0,0.06069095049868345,0.10774229391245171,0.10774229391245171,0.01160840189751713,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
45,early_growth_slope,0.005868963276346526,0.0076917144909393305,0.007643817147860925,0.002764661069554287,0.005791303695635482,0.00946125346858718,0.0029741180733600194,0.012078475619533227,0.0036699497729516988,0.009104357546173208,1.0,1.0,0.0018227512145928045,0.0017748538715143987,0.0017748538715143987,3.1501062652296496e-06,0.38117268954826783,0.08022716411683158,4.751167434924927,0.38117268954826783,0.08022716411683158,4.751167434924927,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,full_curve,50,0.010443930667870577
46,peak_time,20.0,21.9,22.0,1.8174240845301632,20.0,23.0,19.0,25.0,3.0,6.0,1.0,1.0,1.8999999999999986,2.0,2.0,4.0,0.3625348003704017,0.0824794402589855,4.39545660387658,0.3625348003704017,0.0824794402589855,4.39545660387658,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,full_curve,50,0.005959324168670304
46,peak_height,0.4699857831001282,0.45265173554420474,0.4500795155763626,0.026695285185341987,0.4331526905298233,0.4706180542707443,0.410076268017292,0.4974084749817848,0.03746536374092102,0.08733220696449279,1.0,1.0,-0.017334047555923437,-0.019906267523765564,0.019906267523765564,0.0003962594867277236,0.3625348003704017,0.0824794402589855,4.39545660387658,0.3625348003704017,0.0824794402589855,4.39545660387658,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,full_curve,50,0.005959324168670304
